Date,Open,High,Low,Close,Adj Close,Volume
2022-04-11,28.079191207885742,28.555110931396484,27.936416625976562,28.221967697143555,26.38887596130371,25880127
2022-04-12,27.936416625976562,28.221967697143555,27.841232299804688,28.174375534057617,26.344377517700195,16861204
2022-04-13,28.079191207885742,28.31715202331543,27.841232299804688,28.12678337097168,26.299875259399414,19045390
2022-04-14,28.079191207885742,28.079191207885742,27.2225399017334,27.2225399017334,25.454364776611328,29200467
2022-04-15,26.936988830566406,27.412906646728516,26.746620178222656,27.03217124938965,25.2763614654541,19038690
2022-04-18,26.84180450439453,26.84180450439453,25.937559127807617,26.461069107055664,24.742353439331055,27984727
2022-04-19,26.55625343322754,26.84180450439453,26.41347885131836,26.41347885131836,24.697853088378906,14007334
2022-04-20,26.41347885131836,26.746620178222656,26.127925872802734,26.746620178222656,25.009357452392578,18083071
2022-04-21,26.746620178222656,26.794212341308594,26.270702362060547,26.365886688232422,24.65335464477539,14816411
2022-04-22,26.08033561706543,26.651437759399414,26.032743453979492,26.603845596313477,24.875856399536133,17556191
2022-04-25,26.175518035888672,26.41347885131836,26.08033561706543,26.270702362060547,24.56435203552246,19487793
2022-04-26,26.318294525146484,26.98457908630371,26.270702362060547,26.651437759399414,24.920358657836914,18780233
2022-04-27,26.41347885131836,26.603845596313477,26.270702362060547,26.318294525146484,24.60885238647461,15547787
2022-04-28,26.318294525146484,26.41347885131836,25.937559127807617,26.270702362060547,24.56435203552246,21348126
2022-04-29,26.270702362060547,26.603845596313477,26.22311019897461,26.461069107055664,24.742353439331055,10458113
2022-05-03,26.365886688232422,26.365886688232422,26.175518035888672,26.175518035888672,24.47534942626953,7568978
2022-05-04,26.175518035888672,26.270702362060547,26.032743453979492,26.08033561706543,24.386350631713867,10365773
2022-05-05,26.270702362060547,26.270702362060547,25.7471923828125,25.794782638549805,24.119342803955078,17083444
2022-05-06,25.461639404296875,25.699600219726562,25.22368049621582,25.55682373046875,23.896841049194336,20858960
2022-05-09,25.176088333129883,25.271272659301758,24.74776268005371,24.842945098876953,23.229331970214844,23427596
2022-05-10,24.6049861907959,25.22368049621582,24.41461944580078,25.08090591430664,23.45183563232422,24782836
2022-05-11,24.938129425048828,25.128498077392578,24.842945098876953,25.08090591430664,23.45183563232422,18150980
2022-05-12,24.79535484313965,24.842945098876953,24.224252700805664,24.2718448638916,22.695323944091797,26117299
2022-05-13,24.41461944580078,24.700170516967773,24.12906837463379,24.367027282714844,22.784326553344727,17986563
2022-05-16,24.557395935058594,24.652578353881836,24.08147621154785,24.46221160888672,22.873327255249023,19584959
2022-05-17,24.557395935058594,24.557395935058594,24.176660537719727,24.2718448638916,22.695323944091797,13824581
2022-05-18,24.2718448638916,25.176088333129883,24.224252700805664,25.08090591430664,23.45183563232422,31734803
2022-05-19,24.41461944580078,24.700170516967773,24.2718448638916,24.557395935058594,22.962329864501953,26147809
2022-05-20,24.74776268005371,24.985721588134766,24.46221160888672,24.938129425048828,23.31833267211914,25778601
2022-05-23,24.985721588134766,25.318864822387695,24.6049861907959,24.985721588134766,23.362834930419922,38594920
2022-05-24,24.89053726196289,25.318864822387695,24.89053726196289,25.22368049621582,23.585336685180664,26403139
2022-05-25,25.176088333129883,25.176088333129883,24.842945098876953,25.08090591430664,23.45183563232422,19019818
2022-05-26,25.22368049621582,25.22368049621582,24.89053726196289,24.985721588134766,23.362834930419922,21671512
2022-05-27,25.128498077392578,25.271272659301758,24.985721588134766,25.271272659301758,23.629837036132812,23189435
2022-05-30,25.271272659301758,25.652008056640625,25.176088333129883,25.652008056640625,23.985841751098633,30267179
2022-05-31,25.509231567382812,26.032743453979492,25.176088333129883,26.032743453979492,24.341848373413086,86222726
2022-06-01,25.842374801635742,25.842374801635742,25.22368049621582,25.22368049621582,23.585336685180664,29847555
2022-06-02,25.08090591430664,25.271272659301758,24.938129425048828,25.128498077392578,23.496337890625,13673399
2022-06-06,25.176088333129883,25.176088333129883,24.79535484313965,25.08090591430664,23.45183563232422,14942679
2022-06-07,25.033313751220703,25.22368049621582,24.89053726196289,25.176088333129883,23.540836334228516,14797679
2022-06-08,25.22368049621582,25.271272659301758,25.128498077392578,25.176088333129883,23.540836334228516,13282649
2022-06-09,25.176088333129883,25.271272659301758,25.033313751220703,25.128498077392578,23.496337890625,10339379
2022-06-10,24.842945098876953,25.22368049621582,24.79535484313965,24.938129425048828,23.31833267211914,13147821
2022-06-13,24.700170516967773,25.128498077392578,24.557395935058594,24.938129425048828,23.31833267211914,21819148
2022-06-14,24.938129425048828,25.271272659301758,24.79535484313965,25.22368049621582,23.585336685180664,23081857
2022-06-15,25.033313751220703,25.318864822387695,24.938129425048828,25.128498077392578,23.496337890625,24436300
2022-06-16,25.271272659301758,25.652008056640625,25.033313751220703,25.128498077392578,23.496337890625,35044145
2022-06-17,25.033313751220703,25.08090591430664,24.557395935058594,24.6049861907959,23.00682830810547,38016499
2022-06-20,24.74776268005371,25.22368049621582,24.367027282714844,24.557395935058594,22.962329864501953,37293837
2022-06-21,24.89053726196289,25.318864822387695,24.89053726196289,25.128498077392578,23.496337890625,45100626
2022-06-22,25.128498077392578,25.22368049621582,24.79535484313965,25.033313751220703,23.407333374023438,20932490
2022-06-23,25.22368049621582,25.318864822387695,24.74776268005371,24.985721588134766,23.362834930419922,28853314
2022-06-24,25.22368049621582,25.271272659301758,24.938129425048828,25.128498077392578,23.496337890625,27259514
2022-06-27,25.22368049621582,25.271272659301758,25.08090591430664,25.176088333129883,23.540836334228516,20893499
2022-06-28,25.22368049621582,25.41404914855957,25.033313751220703,25.176088333129883,23.540836334228516,20790996
2022-06-29,25.033313751220703,25.22368049621582,24.938129425048828,25.08090591430664,23.45183563232422,23321086
2022-06-30,25.08090591430664,25.128498077392578,24.74776268005371,24.938129425048828,23.31833267211914,24714831
2022-07-01,24.89053726196289,24.938129425048828,24.41461944580078,24.557395935058594,22.962329864501953,24621108
2022-07-04,24.700170516967773,24.938129425048828,24.367027282714844,24.652578353881836,23.051328659057617,22149072
2022-07-05,24.89053726196289,24.985721588134766,24.652578353881836,24.700170516967773,23.0958309173584,13403749
2022-07-06,24.89053726196289,24.938129425048828,24.367027282714844,24.367027282714844,22.784326553344727,14824004
2022-07-07,24.367027282714844,24.509803771972656,23.98629379272461,24.319435119628906,22.739824295043945,20975871
2022-07-08,24.367027282714844,24.6049861907959,24.2718448638916,24.2718448638916,22.695323944091797,16161084
2022-07-11,24.319435119628906,24.367027282714844,23.98629379272461,24.08147621154785,22.517322540283203,10637282
2022-07-12,23.843517303466797,23.891109466552734,23.224822998046875,23.32000732421875,21.805313110351562,18837693
2022-07-13,23.79592514038086,24.319435119628906,23.65315055847168,24.08147621154785,22.517322540283203,24435060
2022-07-14,23.891109466552734,24.08147621154785,23.79592514038086,23.98629379272461,22.428319931030273,10726793
2022-07-15,23.891109466552734,23.891109466552734,23.510374069213867,23.510374069213867,21.983312606811523,13698422
2022-07-18,23.605558395385742,23.891109466552734,23.510374069213867,23.843517303466797,22.294818878173828,14848649
2022-07-19,23.748334884643555,23.98629379272461,23.65315055847168,23.843517303466797,22.294818878173828,8206085
2022-07-20,23.98629379272461,24.2718448638916,23.605558395385742,23.79592514038086,22.25031852722168,17520881
2022-07-21,23.79592514038086,24.2718448638916,23.748334884643555,24.2718448638916,22.695323944091797,14098478
2022-07-22,24.224252700805664,24.6049861907959,24.033884048461914,24.509803771972656,22.917827606201172,17533635
2022-07-25,24.509803771972656,24.79535484313965,24.319435119628906,24.74776268005371,23.140331268310547,14869531
2022-07-26,24.700170516967773,24.89053726196289,24.557395935058594,24.652578353881836,23.051328659057617,15102243
2022-07-27,24.652578353881836,25.176088333129883,24.652578353881836,25.08090591430664,23.45183563232422,15139197
2022-07-28,25.176088333129883,25.604415893554688,25.176088333129883,25.461639404296875,23.80784034729004,19080926
2022-07-29,25.604415893554688,25.7471923828125,25.366456985473633,25.699600219726562,24.030344009399414,32314828
2022-08-01,25.699600219726562,25.88996696472168,25.55682373046875,25.699600219726562,24.030344009399414,17097546
2022-08-02,25.699600219726562,25.699600219726562,25.41404914855957,25.652008056640625,23.985841751098633,24173142
2022-08-03,25.652008056640625,25.652008056640625,25.461639404296875,25.652008056640625,23.985841751098633,23376785
2022-08-04,24.805824279785156,24.902912139892578,24.563106536865234,24.805824279785156,24.10702133178711,24144160
2022-08-05,24.805824279785156,25.0,24.805824279785156,24.902912139892578,24.201374053955078,12151495
2022-08-08,24.708736419677734,24.854368209838867,24.514562606811523,24.708736419677734,24.01266860961914,20779215
2022-08-09,24.805824279785156,25.242717742919922,24.757280349731445,25.145631790161133,24.437255859375,9704689
2022-08-10,25.145631790161133,25.679611206054688,25.097087860107422,25.533979415893555,24.81466293334961,12027379
2022-08-11,26.01941680908203,26.01941680908203,25.679611206054688,26.01941680908203,25.28642463684082,15680341
2022-08-12,25.97087287902832,26.01941680908203,25.7281551361084,25.87378692626953,25.1448974609375,8742830
2022-08-15,25.97087287902832,26.01941680908203,25.7281551361084,25.825241088867188,25.097719192504883,8265389
2022-08-16,25.77669906616211,25.87378692626953,25.631067276000977,25.77669906616211,25.05054473876953,12085752
2022-08-17,25.922330856323242,26.01941680908203,25.7281551361084,26.01941680908203,25.28642463684082,12606141
2022-08-18,25.922330856323242,26.01941680908203,25.825241088867188,26.01941680908203,25.28642463684082,6389215
2022-08-19,25.825241088867188,26.067960739135742,25.77669906616211,26.01941680908203,25.28642463684082,8957505
2022-08-22,25.7281551361084,25.87378692626953,25.679611206054688,25.825241088867188,25.097719192504883,3823360
2022-08-23,25.631067276000977,25.631067276000977,25.339805603027344,25.388349533081055,24.67313575744629,12185554
2022-08-24,25.388349533081055,25.582523345947266,25.291261672973633,25.485435485839844,24.767486572265625,8505498
2022-08-25,25.582523345947266,25.825241088867188,25.533979415893555,25.77669906616211,25.05054473876953,7131877
2022-08-26,25.922330856323242,25.922330856323242,25.77669906616211,25.87378692626953,25.1448974609375,5626678
2022-08-29,25.291261672973633,25.7281551361084,25.291261672973633,25.582523345947266,24.861839294433594,12361061
2022-08-30,25.485435485839844,25.77669906616211,25.339805603027344,25.582523345947266,24.861839294433594,12266282
2022-08-31,25.436893463134766,25.825241088867188,25.436893463134766,25.77669906616211,25.05054473876953,11632868
2022-09-01,25.436893463134766,25.679611206054688,25.339805603027344,25.533979415893555,24.81466293334961,16411556
2022-09-02,25.631067276000977,25.631067276000977,25.339805603027344,25.388349533081055,24.67313575744629,7109441
2022-09-05,25.631067276000977,25.922330856323242,25.582523345947266,25.679611206054688,24.956192016601562,11351219
2022-09-06,25.77669906616211,26.01941680908203,25.679611206054688,25.825241088867188,25.097719192504883,13298700
2022-09-07,25.533979415893555,25.825241088867188,25.388349533081055,25.436893463134766,24.720312118530273,14921656
2022-09-08,25.679611206054688,25.7281551361084,25.436893463134766,25.679611206054688,24.956192016601562,9925219
2022-09-12,25.97087287902832,26.165048599243164,25.77669906616211,26.01941680908203,25.28642463684082,13695923
2022-09-13,26.067960739135742,26.116504669189453,25.922330856323242,25.97087287902832,25.239248275756836,12038377
2022-09-14,25.679611206054688,25.825241088867188,25.533979415893555,25.631067276000977,24.909015655517578,11434154
2022-09-15,25.533979415893555,25.87378692626953,25.533979415893555,25.679611206054688,24.956192016601562,8891507
2022-09-16,25.582523345947266,26.262134552001953,25.582523345947266,26.116504669189453,25.38077735900879,38206408
2022-09-19,26.116504669189453,26.213592529296875,25.825241088867188,25.825241088867188,25.097719192504883,10945959
2022-09-20,25.87378692626953,25.97087287902832,25.7281551361084,25.7281551361084,25.003368377685547,12124772
2022-09-21,25.87378692626953,26.116504669189453,25.825241088867188,25.97087287902832,25.239248275756836,17847549
2022-09-22,25.7281551361084,25.922330856323242,25.533979415893555,25.7281551361084,25.003368377685547,15611791
2022-09-23,25.77669906616211,26.01941680908203,25.7281551361084,25.87378692626953,25.1448974609375,8784385
2022-09-26,25.7281551361084,25.7281551361084,25.485435485839844,25.485435485839844,24.767486572265625,17855962
2022-09-27,25.436893463134766,25.825241088867188,25.436893463134766,25.825241088867188,25.097719192504883,20432958
2022-09-28,25.679611206054688,25.825241088867188,25.339805603027344,25.582523345947266,24.861839294433594,23598540
2022-09-29,25.582523345947266,25.679611206054688,25.388349533081055,25.582523345947266,24.861839294433594,19414851
2022-09-30,25.533979415893555,25.533979415893555,25.242717742919922,25.242717742919922,24.531606674194336,21198002
2022-10-03,25.04854393005371,25.097087860107422,24.660194396972656,24.902912139892578,24.201374053955078,20092310
2022-10-04,25.0,25.097087860107422,24.466018676757812,24.805824279785156,24.10702133178711,21480293
2022-10-05,24.805824279785156,24.95145606994629,24.708736419677734,24.708736419677734,24.01266860961914,17613332
2022-10-06,24.757280349731445,25.04854393005371,24.708736419677734,25.04854393005371,24.34290313720703,18996626
2022-10-07,24.805824279785156,24.854368209838867,24.660194396972656,24.757280349731445,24.059844970703125,13123810
2022-10-11,24.514562606811523,24.514562606811523,24.12621307373047,24.2718448638916,23.588083267211914,30413249
2022-10-12,24.2718448638916,24.563106536865234,24.17475700378418,24.4174747467041,23.729612350463867,10819031
2022-10-13,24.320388793945312,24.4174747467041,23.543689727783203,23.834951400756836,23.163497924804688,26371156
2022-10-14,23.980581283569336,24.029125213623047,23.592233657836914,23.737863540649414,23.06914520263672,19864237
2022-10-17,23.543689727783203,23.543689727783203,23.203882217407227,23.30097007751465,22.644559860229492,17527258
2022-10-18,23.495145797729492,23.592233657836914,23.203882217407227,23.34951400756836,22.691736221313477,13364180
2022-10-19,23.34951400756836,23.495145797729492,23.009708404541016,23.058252334594727,22.408679962158203,15861561
2022-10-20,22.669902801513672,23.252426147460938,22.427183151245117,23.058252334594727,22.408679962158203,30781148
2022-10-21,23.106796264648438,23.640775680541992,22.961164474487305,23.44660186767578,22.786088943481445,13226759
2022-10-24,23.737863540649414,23.883495330810547,23.495145797729492,23.786407470703125,23.116321563720703,18642059
2022-10-25,24.029125213623047,24.029125213623047,23.543689727783203,24.029125213623047,23.352201461791992,20430557
2022-10-26,24.17475700378418,24.2718448638916,23.883495330810547,24.12621307373047,23.44655418395996,13863768
2022-10-27,24.2718448638916,24.368932723999023,23.834951400756836,23.883495330810547,23.210674285888672,18613123
2022-10-28,24.077669143676758,24.12621307373047,23.737863540649414,23.834951400756836,23.163497924804688,10675857
2022-10-31,24.077669143676758,24.17475700378418,23.932037353515625,24.029125213623047,23.352201461791992,10780299
2022-11-01,23.980581283569336,24.22330093383789,23.834951400756836,24.17475700378418,23.493730545043945,10477887
2022-11-02,24.17475700378418,24.22330093383789,23.932037353515625,24.029125213623047,23.352201461791992,8961035
2022-11-03,23.737863540649414,23.883495330810547,23.592233657836914,23.834951400756836,23.163497924804688,12483060
2022-11-04,23.640775680541992,24.22330093383789,23.543689727783203,24.22330093383789,23.54090690612793,14831917
2022-11-07,24.22330093383789,24.2718448638916,24.029125213623047,24.22330093383789,23.54090690612793,12368392
2022-11-08,24.2718448638916,24.368932723999023,24.17475700378418,24.368932723999023,23.682435989379883,10969015
2022-11-09,24.4174747467041,24.563106536865234,24.2718448638916,24.563106536865234,23.87114143371582,12083558
2022-11-10,24.466018676757812,24.611650466918945,24.2718448638916,24.4174747467041,23.729612350463867,10854996
2022-11-11,24.660194396972656,25.145631790161133,24.611650466918945,25.145631790161133,24.437255859375,23115241
2022-11-14,25.19417381286621,25.242717742919922,24.95145606994629,25.04854393005371,24.34290313720703,21176245
2022-11-15,24.805824279785156,25.19417381286621,24.660194396972656,25.145631790161133,24.437255859375,14707453
2022-11-16,25.0,25.145631790161133,24.757280349731445,24.95145606994629,24.248550415039062,19653182
2022-11-17,24.854368209838867,24.902912139892578,24.611650466918945,24.805824279785156,24.10702133178711,10441539
2022-11-18,24.660194396972656,24.902912139892578,24.368932723999023,24.563106536865234,23.87114143371582,14919928
2022-11-21,24.660194396972656,24.660194396972656,24.368932723999023,24.611650466918945,23.918317794799805,10048846
2022-11-22,24.708736419677734,24.708736419677734,24.368932723999023,24.563106536865234,23.87114143371582,10823878
2022-11-23,24.660194396972656,24.805824279785156,24.563106536865234,24.708736419677734,24.01266860961914,14455710
2022-11-24,24.902912139892578,24.95145606994629,24.611650466918945,24.854368209838867,24.154197692871094,17961526
2022-11-25,24.805824279785156,25.145631790161133,24.757280349731445,25.145631790161133,24.437255859375,18130057
2022-11-28,24.757280349731445,25.19417381286621,24.660194396972656,25.097087860107422,24.390079498291016,19243085
2022-11-29,25.097087860107422,25.436893463134766,24.95145606994629,25.436893463134766,24.720312118530273,15917596
2022-11-30,25.436893463134766,25.7281551361084,25.242717742919922,25.436893463134766,24.720312118530273,49980674
2022-12-01,25.77669906616211,25.77669906616211,25.291261672973633,25.436893463134766,24.720312118530273,14871648
2022-12-02,25.242717742919922,25.339805603027344,25.04854393005371,25.097087860107422,24.390079498291016,13369798
2022-12-05,25.04854393005371,25.242717742919922,24.95145606994629,25.145631790161133,24.437255859375,11663420
2022-12-06,25.04854393005371,25.436893463134766,25.04854393005371,25.145631790161133,24.437255859375,24294416
2022-12-07,25.242717742919922,25.679611206054688,25.145631790161133,25.388349533081055,24.67313575744629,18795403
2022-12-08,25.533979415893555,25.533979415893555,25.242717742919922,25.533979415893555,24.81466293334961,10011655
2022-12-09,25.436893463134766,25.679611206054688,25.388349533081055,25.436893463134766,24.720312118530273,10065922
2022-12-12,25.533979415893555,25.631067276000977,25.339805603027344,25.631067276000977,24.909015655517578,7302508
2022-12-13,25.631067276000977,25.679611206054688,25.19417381286621,25.242717742919922,24.531606674194336,16705923
2022-12-14,25.582523345947266,25.679611206054688,25.388349533081055,25.582523345947266,24.861839294433594,12556368
2022-12-15,25.436893463134766,25.679611206054688,25.388349533081055,25.631067276000977,24.909015655517578,7839875
2022-12-16,25.339805603027344,25.679611206054688,25.339805603027344,25.436893463134766,24.720312118530273,18441704
2022-12-19,25.291261672973633,25.582523345947266,25.291261672973633,25.533979415893555,24.81466293334961,11168687
2022-12-20,25.339805603027344,25.679611206054688,25.339805603027344,25.533979415893555,24.81466293334961,11113018
2022-12-21,25.533979415893555,25.582523345947266,25.388349533081055,25.533979415893555,24.81466293334961,8931145
2022-12-22,25.485435485839844,25.631067276000977,25.436893463134766,25.631067276000977,24.909015655517578,6968872
2022-12-23,25.436893463134766,25.582523345947266,25.388349533081055,25.533979415893555,24.81466293334961,6545183
2022-12-26,25.485435485839844,25.631067276000977,25.436893463134766,25.631067276000977,24.909015655517578,5508685
2022-12-27,25.631067276000977,25.825241088867188,25.582523345947266,25.7281551361084,25.003368377685547,6287251
2022-12-28,25.679611206054688,25.679611206054688,25.436893463134766,25.485435485839844,24.767486572265625,6420669
2022-12-29,25.388349533081055,25.533979415893555,25.145631790161133,25.339805603027344,24.625959396362305,15725842
2022-12-30,25.485435485839844,25.825241088867188,25.436893463134766,25.7281551361084,25.003368377685547,14612645
2023-01-03,25.631067276000977,25.679611206054688,25.242717742919922,25.533979415893555,24.81466293334961,17492924
2023-01-04,25.388349533081055,25.533979415893555,25.388349533081055,25.485435485839844,24.767486572265625,8707524
2023-01-05,25.485435485839844,25.7281551361084,25.436893463134766,25.7281551361084,25.003368377685547,13883070
2023-01-06,25.7281551361084,25.77669906616211,25.631067276000977,25.7281551361084,25.003368377685547,9530763
2023-01-09,26.01941680908203,26.213592529296875,25.922330856323242,26.213592529296875,25.475130081176758,24740923
2023-01-10,26.165048599243164,26.359222412109375,26.01941680908203,26.310678482055664,25.569482803344727,15951120
2023-01-11,26.262134552001953,26.359222412109375,25.825241088867188,26.01941680908203,25.28642463684082,23561695
2023-01-12,26.01941680908203,26.01941680908203,25.582523345947266,25.679611206054688,24.956192016601562,21597526
2023-01-13,25.825241088867188,25.922330856323242,25.582523345947266,25.679611206054688,24.956192016601562,12766212
2023-01-16,25.77669906616211,26.01941680908203,25.7281551361084,25.922330856323242,25.192073822021484,14926019
2023-01-17,25.97087287902832,26.067960739135742,25.825241088867188,25.97087287902832,25.239248275756836,15908897
2023-01-30,26.262134552001953,26.407766342163086,25.631067276000977,26.116504669189453,25.38077735900879,53173598
2023-01-31,26.067960739135742,26.067960739135742,25.339805603027344,25.339805603027344,24.625959396362305,53848489
2023-02-01,25.436893463134766,25.533979415893555,25.242717742919922,25.533979415893555,24.81466293334961,22956178
2023-02-02,25.533979415893555,25.533979415893555,25.291261672973633,25.388349533081055,24.67313575744629,24003487
2023-02-03,25.339805603027344,25.485435485839844,25.291261672973633,25.436893463134766,24.720312118530273,16849658
2023-02-06,25.339805603027344,25.436893463134766,25.242717742919922,25.291261672973633,24.57878303527832,17871693
2023-02-07,25.291261672973633,25.436893463134766,25.291261672973633,25.339805603027344,24.625959396362305,11544562
2023-02-08,25.388349533081055,25.485435485839844,25.339805603027344,25.339805603027344,24.625959396362305,7908924
2023-02-09,25.339805603027344,25.436893463134766,25.291261672973633,25.388349533081055,24.67313575744629,11942759
2023-02-10,25.339805603027344,25.631067276000977,25.339805603027344,25.582523345947266,24.861839294433594,14394182
2023-02-13,25.582523345947266,25.825241088867188,25.436893463134766,25.825241088867188,25.097719192504883,14648507
2023-02-14,25.87378692626953,25.922330856323242,25.7281551361084,25.922330856323242,25.192073822021484,16364325
2023-02-15,25.825241088867188,25.825241088867188,25.582523345947266,25.679611206054688,24.956192016601562,14342982
2023-02-16,25.7281551361084,25.922330856323242,25.679611206054688,25.77669906616211,25.05054473876953,15178637
2023-02-17,25.7281551361084,25.922330856323242,25.631067276000977,25.7281551361084,25.003368377685547,17236791
2023-02-20,25.77669906616211,26.116504669189453,25.7281551361084,25.97087287902832,25.239248275756836,15984991
2023-02-21,25.922330856323242,26.01941680908203,25.825241088867188,25.922330856323242,25.192073822021484,10460960
2023-02-22,25.825241088867188,26.165048599243164,25.7281551361084,26.165048599243164,25.427953720092773,21022183
2023-02-23,26.165048599243164,26.310678482055664,26.067960739135742,26.262134552001953,25.52230453491211,18905310
2023-02-24,26.213592529296875,26.262134552001953,26.01941680908203,26.01941680908203,25.28642463684082,51891329
2023-03-01,25.679611206054688,25.87378692626953,25.679611206054688,25.825241088867188,25.097719192504883,34705465
2023-03-02,25.87378692626953,25.87378692626953,25.485435485839844,25.533979415893555,24.81466293334961,23039846
2023-03-03,25.582523345947266,25.679611206054688,25.485435485839844,25.582523345947266,24.861839294433594,18044607
2023-03-06,25.7281551361084,25.87378692626953,25.582523345947266,25.679611206054688,24.956192016601562,18788629
2023-03-07,25.825241088867188,25.97087287902832,25.7281551361084,25.922330856323242,25.192073822021484,7847231
2023-03-08,25.922330856323242,26.01941680908203,25.77669906616211,25.97087287902832,25.239248275756836,10967584
2023-03-09,25.922330856323242,25.97087287902832,25.7281551361084,25.87378692626953,25.1448974609375,15350702
2023-03-10,25.631067276000977,25.679611206054688,25.582523345947266,25.582523345947266,24.861839294433594,15826707
2023-03-13,25.485435485839844,25.582523345947266,25.339805603027344,25.485435485839844,24.767486572265625,23334879
2023-03-14,25.388349533081055,25.436893463134766,25.242717742919922,25.242717742919922,24.531606674194336,24104373
2023-03-15,25.388349533081055,25.436893463134766,25.145631790161133,25.145631790161133,24.437255859375,18115601
2023-03-16,24.95145606994629,25.145631790161133,24.757280349731445,25.04854393005371,24.34290313720703,20775547
2023-03-17,25.145631790161133,25.19417381286621,25.0,25.04854393005371,24.34290313720703,18328124
2023-03-20,24.95145606994629,25.0,24.708736419677734,24.902912139892578,24.201374053955078,14602217
2023-03-21,24.902912139892578,25.388349533081055,24.902912139892578,25.097087860107422,24.390079498291016,7272857
2023-03-22,25.291261672973633,25.485435485839844,25.242717742919922,25.436893463134766,24.720312118530273,8192624
2023-03-23,25.485435485839844,25.631067276000977,25.291261672973633,25.631067276000977,24.909015655517578,11706189
2023-03-24,25.631067276000977,25.631067276000977,25.388349533081055,25.582523345947266,24.861839294433594,8543954
2023-03-27,25.533979415893555,25.631067276000977,25.485435485839844,25.582523345947266,24.861839294433594,7578702
2023-03-28,25.582523345947266,25.679611206054688,25.485435485839844,25.485435485839844,24.767486572265625,7274636
2023-03-29,25.533979415893555,25.7281551361084,25.485435485839844,25.679611206054688,24.956192016601562,10499326
2023-03-30,25.7281551361084,25.77669906616211,25.533979415893555,25.631067276000977,24.909015655517578,8426125
2023-03-31,25.631067276000977,25.77669906616211,25.582523345947266,25.679611206054688,24.956192016601562,11282923
2023-04-06,25.77669906616211,25.825241088867188,25.582523345947266,25.825241088867188,25.097719192504883,10917226
2023-04-07,25.87378692626953,25.87378692626953,25.7281551361084,25.7281551361084,25.003368377685547,3795639
2023-04-10,25.7281551361084,25.825241088867188,25.679611206054688,25.77669906616211,25.05054473876953,5617190
2023-04-11,25.7281551361084,25.922330856323242,25.7281551361084,25.87378692626953,25.1448974609375,7577422
2023-04-12,25.87378692626953,25.922330856323242,25.825241088867188,25.922330856323242,25.192073822021484,8003062
2023-04-13,25.922330856323242,25.97087287902832,25.87378692626953,25.97087287902832,25.239248275756836,8806748
2023-04-14,25.97087287902832,26.067960739135742,25.87378692626953,26.067960739135742,25.333600997924805,10937279
2023-04-17,26.067960739135742,26.165048599243164,25.922330856323242,25.97087287902832,25.239248275756836,8329901
2023-04-18,25.97087287902832,26.116504669189453,25.922330856323242,26.116504669189453,25.38077735900879,7877794
2023-04-19,26.116504669189453,26.165048599243164,26.01941680908203,26.067960739135742,25.333600997924805,7286162
2023-04-20,26.01941680908203,26.067960739135742,25.97087287902832,26.01941680908203,25.28642463684082,6538026
2023-04-21,26.01941680908203,26.116504669189453,25.97087287902832,26.116504669189453,25.38077735900879,7606002
2023-04-24,26.067960739135742,26.165048599243164,25.922330856323242,26.165048599243164,25.427953720092773,6154172
2023-04-25,26.165048599243164,26.310678482055664,26.067960739135742,26.116504669189453,25.38077735900879,18763371
2023-04-26,26.116504669189453,26.262134552001953,26.01941680908203,26.262134552001953,25.52230453491211,16106220
2023-04-27,26.165048599243164,26.262134552001953,26.116504669189453,26.213592529296875,25.475130081176758,9563475
2023-04-28,26.213592529296875,26.310678482055664,26.116504669189453,26.310678482055664,25.569482803344727,12227293
2023-05-02,26.310678482055664,26.456310272216797,26.262134552001953,26.407766342163086,25.663835525512695,17566071
2023-05-03,26.359222412109375,26.407766342163086,26.067960739135742,26.165048599243164,25.427953720092773,18052520
2023-05-04,26.116504669189453,26.262134552001953,26.067960739135742,26.262134552001953,25.52230453491211,16775882
2023-05-05,26.262134552001953,26.359222412109375,26.165048599243164,26.310678482055664,25.569482803344727,11122883
2023-05-08,26.407766342163086,26.650484085083008,26.359222412109375,26.601940155029297,25.8525390625,13928157
2023-05-09,26.601940155029297,26.79611587524414,26.55339813232422,26.74757194519043,25.994068145751953,11977097
2023-05-10,26.79611587524414,26.79611587524414,26.650484085083008,26.69902992248535,25.9468936920166,8121752
2023-05-11,26.74757194519043,26.74757194519043,26.55339813232422,26.69902992248535,25.9468936920166,7452661
2023-05-12,26.650484085083008,26.650484085083008,26.407766342163086,26.456310272216797,25.71101188659668,11215184
2023-05-15,26.359222412109375,26.69902992248535,26.310678482055664,26.601940155029297,25.8525390625,9353604
2023-05-16,26.650484085083008,26.79611587524414,26.601940155029297,26.74757194519043,25.994068145751953,12271056
2023-05-17,26.74757194519043,27.184465408325195,26.69902992248535,27.087377548217773,26.32430076599121,21446532
2023-05-18,27.135921478271484,27.233009338378906,27.087377548217773,27.233009338378906,26.465829849243164,15934573
2023-05-19,27.233009338378906,27.281553268432617,27.087377548217773,27.281553268432617,26.51300621032715,13856178
2023-05-22,27.184465408325195,27.330097198486328,27.135921478271484,27.184465408325195,26.41865348815918,13420321
2023-05-23,27.281553268432617,27.330097198486328,27.135921478271484,27.330097198486328,26.560182571411133,13767158
2023-05-24,27.184465408325195,27.184465408325195,26.941747665405273,27.184465408325195,26.41865348815918,15486554
